file,class,method,variable,usage
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\monster\GuardianMeta.java,net.minestom.server.entity.metadata.monster.GuardianMeta,isRetractingSpikes/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\monster\GuardianMeta.java,net.minestom.server.entity.metadata.monster.GuardianMeta,setRetractingSpikes/1[boolean],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,doesConsumeBlock/0,consumeBlock,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,getHand/0,hand,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,consumeBlock/1[boolean],consumeBlock,5
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,getPlayer/0,player,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,"PlayerBlockPlaceEvent/5[net.minestom.server.entity.Player,net.minestom.server.event.player.Block,net.minestom.server.event.player.BlockFace,net.minestom.server.event.player.Point,net.minestom.server.entity.Player.Hand]",blockFace,3
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,"PlayerBlockPlaceEvent/5[net.minestom.server.entity.Player,net.minestom.server.event.player.Block,net.minestom.server.event.player.BlockFace,net.minestom.server.event.player.Point,net.minestom.server.entity.Player.Hand]",consumeBlock,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,"PlayerBlockPlaceEvent/5[net.minestom.server.entity.Player,net.minestom.server.event.player.Block,net.minestom.server.event.player.BlockFace,net.minestom.server.event.player.Point,net.minestom.server.entity.Player.Hand]",blockPosition,3
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,"PlayerBlockPlaceEvent/5[net.minestom.server.entity.Player,net.minestom.server.event.player.Block,net.minestom.server.event.player.BlockFace,net.minestom.server.event.player.Point,net.minestom.server.entity.Player.Hand]",block,3
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,"PlayerBlockPlaceEvent/5[net.minestom.server.entity.Player,net.minestom.server.event.player.Block,net.minestom.server.event.player.BlockFace,net.minestom.server.event.player.Point,net.minestom.server.entity.Player.Hand]",player,3
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,"PlayerBlockPlaceEvent/5[net.minestom.server.entity.Player,net.minestom.server.event.player.Block,net.minestom.server.event.player.BlockFace,net.minestom.server.event.player.Point,net.minestom.server.entity.Player.Hand]",hand,3
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,isCancelled/0,cancelled,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,getBlock/0,block,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,setBlock/1[net.minestom.server.event.player.Block],block,4
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,getBlockPosition/0,blockPosition,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,getBlockFace/0,blockFace,1
C:\Minestom-master\src\main\java\net\minestom\server\event\player\PlayerBlockPlaceEvent.java,net.minestom.server.event.player.PlayerBlockPlaceEvent,setCancelled/1[boolean],cancelled,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,"FakePlayer/4[java.util.UUID,java.lang.String,net.minestom.server.entity.fakeplayer.FakePlayerOption,java.util.function.Consumer<net.minestom.server.entity.fakeplayer.FakePlayer>]",spawnListener,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,"FakePlayer/4[java.util.UUID,java.lang.String,net.minestom.server.entity.fakeplayer.FakePlayerOption,java.util.function.Consumer<net.minestom.server.entity.fakeplayer.FakePlayer>]",fakePlayerController,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,"FakePlayer/4[java.util.UUID,java.lang.String,net.minestom.server.entity.fakeplayer.FakePlayerOption,java.util.function.Consumer<net.minestom.server.entity.fakeplayer.FakePlayer>]",CONNECTION_MANAGER,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,"FakePlayer/4[java.util.UUID,java.lang.String,net.minestom.server.entity.fakeplayer.FakePlayerOption,java.util.function.Consumer<net.minestom.server.entity.fakeplayer.FakePlayer>]",option,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,getOption/0,option,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,getNavigator/0,navigator,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,getController/0,fakePlayerController,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,update/1[long],navigator,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,"initPlayer/4[java.util.UUID,java.lang.String,net.minestom.server.entity.fakeplayer.FakePlayerOption,java.util.function.Consumer<net.minestom.server.entity.fakeplayer.FakePlayer>]",option,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,handleTabList/1[net.minestom.server.entity.fakeplayer.PlayerConnection],option,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\fakeplayer\FakePlayer.java,net.minestom.server.entity.fakeplayer.FakePlayer,"setInstance/2[net.minestom.server.entity.fakeplayer.Instance,net.minestom.server.entity.fakeplayer.Pos]",navigator,2
C:\Minestom-master\src\main\java\net\minestom\server\recipe\Recipe.java,net.minestom.server.recipe.Recipe,getRecipeType/0,recipeType,1
C:\Minestom-master\src\main\java\net\minestom\server\recipe\Recipe.java,net.minestom.server.recipe.Recipe,getRecipeId/0,recipeId,1
C:\Minestom-master\src\main\java\net\minestom\server\recipe\Recipe.java,net.minestom.server.recipe.Recipe,"Recipe/2[net.minestom.server.recipe.Recipe.Type,java.lang.String]",recipeType,3
C:\Minestom-master\src\main\java\net\minestom\server\recipe\Recipe.java,net.minestom.server.recipe.Recipe,"Recipe/2[net.minestom.server.recipe.Recipe.Type,java.lang.String]",recipeId,3
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,getEntity/0,livingEntity,1
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,"PickupItemEvent/2[net.minestom.server.entity.LivingEntity,net.minestom.server.entity.ItemEntity]",itemEntity,3
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,"PickupItemEvent/2[net.minestom.server.entity.LivingEntity,net.minestom.server.entity.ItemEntity]",livingEntity,3
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,setCancelled/1[boolean],cancelled,1
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,getItemEntity/0,itemEntity,1
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,getLivingEntity/0,livingEntity,1
C:\Minestom-master\src\main\java\net\minestom\server\event\item\PickupItemEvent.java,net.minestom.server.event.item.PickupItemEvent,isCancelled/0,cancelled,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,"collectPlayers/2[net.minestom.server.instance.EntityTracker,net.minestom.server.instance.Int2ObjectOpenHashMap<net.minestom.server.instance.Player>]",point,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,getViewers/0,set,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,references/0,lastReferenceCount,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,ChunkView/1[net.minestom.server.instance.ChunkViewKey],chunkX,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,ChunkView/1[net.minestom.server.instance.ChunkViewKey],chunkZ,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,ChunkView/1[net.minestom.server.instance.ChunkViewKey],key,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\EntityTrackerImpl.java,net.minestom.server.instance.EntityTrackerImpl$ChunkView,ChunkView/1[net.minestom.server.instance.ChunkViewKey],point,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,fill/1[int],bitsPerEntry,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,fill/1[int],values,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,fill/1[int],count,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,replaceAll/1[net.minestom.server.instance.palette.Palette.EntryFunction],count,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,replaceAll/1[net.minestom.server.instance.palette.Palette.EntryFunction],WRITE_CACHE,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"set/4[int,int,int,int]",bitsPerEntry,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"set/4[int,int,int,int]",values,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"set/4[int,int,int,int]",count,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,bitsPerEntry/0,bitsPerEntry,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,maxPaletteSize/1[int],bitsPerEntry,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,setAll/1[net.minestom.server.instance.palette.Palette.EntrySupplier],count,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,setAll/1[net.minestom.server.instance.palette.Palette.EntrySupplier],WRITE_CACHE,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"retrieveAll/2[net.minestom.server.instance.palette.Palette.EntryConsumer,boolean]",bitsPerEntry,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"retrieveAll/2[net.minestom.server.instance.palette.Palette.EntryConsumer,boolean]",paletteToValueList,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"retrieveAll/2[net.minestom.server.instance.palette.Palette.EntryConsumer,boolean]",values,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,"retrieveAll/2[net.minestom.server.instance.palette.Palette.EntryConsumer,boolean]",count,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,updateAll/1[int[]],bitsPerEntry,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,updateAll/1[int[]],values,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,count/0,count,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,clone/0,valueToPaletteMap,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,clone/0,paletteToValueList,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,clone/0,values,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\palette\FlexiblePalette.java,net.minestom.server.instance.palette.FlexiblePalette,clone/0,count,1
